scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:56Z,simulated,telemetry,scooter,scooter_fall_curve_039,296,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.016,0.054,9.570,0.0192,0.0071,0.0035,5.22,0.58,1.73,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:57Z,simulated,telemetry,scooter,scooter_fall_curve_039,297,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.033,-0.062,9.741,0.0042,-0.0221,-0.0328,4.01,0.34,1.51,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:58Z,simulated,telemetry,scooter,scooter_fall_curve_039,298,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.018,0.059,9.391,0.0226,-0.0064,0.0309,3.52,0.82,2.03,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:16:59Z,simulated,telemetry,scooter,scooter_fall_curve_039,299,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.030,-0.008,9.517,-0.0075,0.0062,0.0175,4.04,0.70,2.63,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:00Z,simulated,telemetry,scooter,scooter_fall_curve_039,300,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.021,0.049,10.006,0.0249,0.0070,-0.0017,5.75,0.30,1.87,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:01Z,simulated,telemetry,scooter,scooter_fall_curve_039,301,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.112,-0.075,9.226,0.0090,-0.0269,-0.0248,3.42,0.99,1.69,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:02Z,simulated,telemetry,scooter,scooter_fall_curve_039,302,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.096,0.017,9.201,-0.0275,-0.0100,0.0181,4.09,0.47,1.31,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:03Z,simulated,telemetry,scooter,scooter_fall_curve_039,303,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.027,0.146,9.046,-0.0132,0.0015,-0.0176,5.14,0.85,2.51,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:04Z,simulated,telemetry,scooter,scooter_fall_curve_039,304,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.037,0.191,9.243,-0.0203,0.0091,-0.0299,5.70,0.85,1.87,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:05Z,simulated,telemetry,scooter,scooter_fall_curve_039,305,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.105,-0.056,9.582,0.0147,-0.0069,0.0263,5.41,0.94,1.42,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:06Z,simulated,telemetry,scooter,scooter_fall_curve_039,306,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.100,-0.016,9.255,-0.0404,0.0059,-0.0014,6.08,0.32,2.77,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:07Z,simulated,telemetry,scooter,scooter_fall_curve_039,307,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.024,0.020,9.337,-0.0315,-0.0189,0.0153,4.84,0.83,0.86,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:08Z,simulated,telemetry,scooter,scooter_fall_curve_039,308,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.140,-0.154,9.224,0.0238,0.0204,0.0043,3.57,0.40,2.36,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:09Z,simulated,telemetry,scooter,scooter_fall_curve_039,309,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.019,0.066,9.767,0.0168,-0.0023,-0.0284,6.07,0.63,1.61,true,85.4,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:10Z,simulated,telemetry,scooter,scooter_fall_curve_039,310,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.072,-0.158,9.403,-0.0062,0.0344,0.0000,2.33,0.51,1.35,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:11Z,simulated,telemetry,scooter,scooter_fall_curve_039,311,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.197,0.033,9.312,0.0012,-0.0067,0.0023,3.55,0.23,1.41,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:12Z,simulated,telemetry,scooter,scooter_fall_curve_039,312,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.088,-0.015,9.368,0.0230,-0.0191,-0.0046,4.63,0.82,1.47,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:13Z,simulated,telemetry,scooter,scooter_fall_curve_039,313,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.046,0.055,9.218,0.0187,-0.0103,0.0304,3.89,0.82,2.19,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:14Z,simulated,telemetry,scooter,scooter_fall_curve_039,314,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.110,0.051,9.799,0.0067,0.0085,-0.0083,3.17,0.77,1.19,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:15Z,simulated,telemetry,scooter,scooter_fall_curve_039,315,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.132,-0.044,9.257,0.0012,0.0062,0.0228,5.38,0.98,2.07,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:16Z,simulated,telemetry,scooter,scooter_fall_curve_039,316,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.017,0.041,9.898,-0.0249,-0.0149,-0.0244,2.64,0.47,0.75,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:17Z,simulated,telemetry,scooter,scooter_fall_curve_039,317,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.048,0.029,9.277,0.0260,0.0040,0.0298,4.14,0.34,0.74,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:18Z,simulated,telemetry,scooter,scooter_fall_curve_039,318,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.013,-0.051,9.406,-0.0361,0.0161,0.0052,4.07,0.49,1.33,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:19Z,simulated,telemetry,scooter,scooter_fall_curve_039,319,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.047,-0.003,9.584,0.0019,-0.0054,-0.0033,2.77,0.40,2.25,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:20Z,simulated,telemetry,scooter,scooter_fall_curve_039,320,,,,,in_transit,false,41.5436242,-8.3992130,0.00,-0.089,0.034,9.106,0.0056,0.0075,-0.0163,5.55,0.99,1.20,true,85.3,
scooter_fall_curve_039,scooter_braga_039,2026-05-05T19:17:21Z,simulated,telemetry,scooter,scooter_fall_curve_039,321,,,,,in_transit,false,41.5436242,-8.3992130,0.00,0.069,-0.006,9.478,0.0016,0.0166,-0.0164,6.38,0.71,2.14,true,85.3,
