scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:56Z,simulated,telemetry,scooter,normal_stop_and_go_001,296,,,,,in_transit,false,41.5454447,-8.4143070,11.81,0.305,-0.676,9.866,-0.0165,-0.0238,0.0099,2.15,5.59,1.19,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:57Z,simulated,telemetry,scooter,normal_stop_and_go_001,297,,,,,in_transit,false,41.5454534,-8.4143322,12.63,-0.391,0.222,9.810,-0.0447,0.0121,0.0513,6.28,2.94,2.19,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:58Z,simulated,telemetry,scooter,normal_stop_and_go_001,298,,,,,in_transit,false,41.5454863,-8.4143491,14.12,0.441,0.408,9.465,-0.0277,0.0118,-0.0246,5.42,8.87,1.99,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:16:59Z,simulated,telemetry,scooter,normal_stop_and_go_001,299,,,,,in_transit,false,41.5455160,-8.4143691,13.34,-0.069,-0.423,9.883,0.0104,-0.0336,-0.0772,3.45,2.64,2.49,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:00Z,simulated,telemetry,scooter,normal_stop_and_go_001,300,,,,,in_transit,false,41.5455416,-8.4143870,11.56,0.935,-0.634,9.919,-0.0273,0.0782,0.0705,6.35,5.50,0.99,true,89.2,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:01Z,simulated,telemetry,scooter,normal_stop_and_go_001,301,,,,,in_transit,false,41.5455693,-8.4144064,12.52,-0.318,0.230,9.608,0.0303,-0.0264,0.0404,6.01,5.61,1.97,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:02Z,simulated,telemetry,scooter,normal_stop_and_go_001,302,,,,,in_transit,false,41.5455948,-8.4144339,13.14,0.495,-0.018,9.938,-0.0406,-0.0295,0.0277,3.39,4.31,1.28,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:03Z,simulated,telemetry,scooter,normal_stop_and_go_001,303,,,,,in_transit,false,41.5456158,-8.4144573,10.95,-0.135,-1.001,9.619,0.0432,0.0285,0.0543,4.13,4.47,1.44,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:04Z,simulated,telemetry,scooter,normal_stop_and_go_001,304,,,,,in_transit,false,41.5456467,-8.4144917,16.11,-0.068,1.714,10.215,0.0113,0.0286,-0.0105,5.43,8.89,2.72,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:05Z,simulated,telemetry,scooter,normal_stop_and_go_001,305,,,,,in_transit,false,41.5456650,-8.4145121,9.54,0.120,-1.859,9.934,-0.0090,0.0060,-0.0498,5.69,4.96,2.10,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:06Z,simulated,telemetry,scooter,normal_stop_and_go_001,306,,,,,in_transit,false,41.5456898,-8.4145381,12.62,-0.301,0.829,9.448,0.0025,-0.0519,-0.0449,5.44,3.73,2.26,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:07Z,simulated,telemetry,scooter,normal_stop_and_go_001,307,,,,,in_transit,false,41.5457171,-8.4145666,13.85,0.443,0.196,9.851,-0.0361,0.0043,-0.0673,3.57,8.64,1.86,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:08Z,simulated,telemetry,scooter,normal_stop_and_go_001,308,,,,,in_transit,false,41.5457428,-8.4145933,13.04,0.365,-0.165,9.273,0.0353,0.0579,0.0501,5.62,3.22,1.16,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:09Z,simulated,telemetry,scooter,normal_stop_and_go_001,309,,,,,in_transit,false,41.5457673,-8.4146187,12.39,-0.409,0.004,9.835,-0.0521,-0.0185,-0.0737,5.25,3.53,2.20,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:10Z,simulated,telemetry,scooter,normal_stop_and_go_001,310,,,,,in_transit,false,41.5457931,-8.4146456,13.11,-0.031,0.120,10.171,-0.0148,0.0234,0.0288,3.24,3.50,2.51,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:11Z,simulated,telemetry,scooter,normal_stop_and_go_001,311,,,,,in_transit,false,41.5458229,-8.4146766,15.10,0.481,0.852,9.884,0.0591,0.0563,0.0213,5.37,6.01,2.02,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:12Z,simulated,telemetry,scooter,normal_stop_and_go_001,312,,,,,in_transit,false,41.5458339,-8.4147121,15.03,-0.164,0.003,10.181,-0.0071,-0.0555,0.0073,3.81,4.22,1.76,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:13Z,simulated,telemetry,scooter,normal_stop_and_go_001,313,,,,,in_transit,false,41.5458201,-8.4147433,10.86,0.200,-1.112,9.861,-0.0153,-0.0093,-0.0110,6.33,2.50,1.93,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:14Z,simulated,telemetry,scooter,normal_stop_and_go_001,314,,,,,in_transit,false,41.5458054,-8.4147765,11.56,-0.001,-0.059,9.471,0.0113,0.0245,-0.0097,5.68,8.99,1.35,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:15Z,simulated,telemetry,scooter,normal_stop_and_go_001,315,,,,,in_transit,false,41.5457871,-8.4148177,14.33,-0.210,0.567,9.448,0.0119,0.0154,-0.0830,3.55,4.72,0.77,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:16Z,simulated,telemetry,scooter,normal_stop_and_go_001,316,,,,,in_transit,false,41.5457692,-8.4148583,14.13,-0.207,-0.277,9.531,0.0670,0.0417,0.0554,2.10,4.64,2.38,true,89.1,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:17Z,simulated,telemetry,scooter,normal_stop_and_go_001,317,,,,,in_transit,false,41.5457566,-8.4148867,9.90,-0.459,-1.319,9.990,0.0070,0.0177,-0.0825,6.08,6.47,1.65,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:18Z,simulated,telemetry,scooter,normal_stop_and_go_001,318,,,,,in_transit,false,41.5457399,-8.4149244,13.11,0.044,1.041,9.796,0.0216,-0.0653,0.0294,6.48,5.03,1.47,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:19Z,simulated,telemetry,scooter,normal_stop_and_go_001,319,,,,,in_transit,false,41.5457231,-8.4149622,13.16,-0.011,0.142,10.086,-0.0585,0.0143,-0.0174,3.08,4.92,1.83,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:20Z,simulated,telemetry,scooter,normal_stop_and_go_001,320,,,,,in_transit,false,41.5457103,-8.4149911,10.06,-0.453,-0.720,9.795,-0.0171,-0.0208,-0.0036,4.32,2.23,0.96,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:21Z,simulated,telemetry,scooter,normal_stop_and_go_001,321,,,,,in_transit,false,41.5456923,-8.4150306,13.88,0.241,1.207,9.849,0.0024,0.0106,0.1172,3.42,8.47,2.18,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:22Z,simulated,telemetry,scooter,normal_stop_and_go_001,322,,,,,in_transit,false,41.5456674,-8.4150760,16.86,0.288,0.778,9.690,0.0474,0.0489,0.1177,6.00,6.77,2.05,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:23Z,simulated,telemetry,scooter,normal_stop_and_go_001,323,,,,,in_transit,false,41.5456483,-8.4151034,11.36,0.077,-1.698,10.039,0.0227,-0.0429,-0.0580,3.82,9.18,2.18,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:24Z,simulated,telemetry,scooter,normal_stop_and_go_001,324,,,,,in_transit,false,41.5456186,-8.4151335,14.92,-0.678,0.975,9.964,-0.0520,-0.0027,0.0019,2.59,9.26,1.61,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:25Z,simulated,telemetry,scooter,normal_stop_and_go_001,325,,,,,in_transit,false,41.5455938,-8.4151586,12.42,0.578,-0.708,9.817,0.0083,0.0477,-0.0093,2.29,4.56,1.26,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:26Z,simulated,telemetry,scooter,normal_stop_and_go_001,326,,,,,in_transit,false,41.5455688,-8.4151839,12.56,0.190,-0.159,9.600,-0.0029,0.0314,-0.0178,5.92,8.25,2.52,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:27Z,simulated,telemetry,scooter,normal_stop_and_go_001,327,,,,,in_transit,false,41.5455451,-8.4152079,11.91,0.009,-0.109,9.724,-0.0050,-0.0274,0.0624,3.31,5.93,0.98,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:28Z,simulated,telemetry,scooter,normal_stop_and_go_001,328,,,,,in_transit,false,41.5455170,-8.4152365,14.15,0.040,0.549,9.845,-0.0863,0.0434,-0.0321,2.67,2.30,1.36,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:29Z,simulated,telemetry,scooter,normal_stop_and_go_001,329,,,,,in_transit,false,41.5454912,-8.4152626,12.97,-0.265,-0.156,9.836,-0.0433,0.0611,0.0170,6.40,2.40,1.46,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:30Z,simulated,telemetry,scooter,normal_stop_and_go_001,330,,,,,in_transit,false,41.5454671,-8.4152870,12.08,-0.620,-0.187,9.494,-0.0020,-0.0707,0.0161,2.40,6.04,1.85,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:31Z,simulated,telemetry,scooter,normal_stop_and_go_001,331,,,,,in_transit,false,41.5454396,-8.4153148,13.81,0.615,0.558,9.544,0.0235,0.0529,-0.0051,6.33,9.23,2.38,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:32Z,simulated,telemetry,scooter,normal_stop_and_go_001,332,,,,,in_transit,false,41.5454141,-8.4153407,12.83,-0.254,-0.207,10.393,-0.0919,-0.0127,0.0490,3.20,8.07,1.11,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:33Z,simulated,telemetry,scooter,normal_stop_and_go_001,333,,,,,in_transit,false,41.5453867,-8.4153685,13.78,-0.387,0.533,9.560,-0.0280,0.0290,-0.0143,5.98,5.45,2.06,true,89.0,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:34Z,simulated,telemetry,scooter,normal_stop_and_go_001,334,,,,,in_transit,false,41.5453633,-8.4153922,11.73,0.137,-0.592,9.771,-0.0155,0.0663,0.0058,2.53,2.85,1.62,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:35Z,simulated,telemetry,scooter,normal_stop_and_go_001,335,,,,,in_transit,false,41.5453359,-8.4154199,13.75,-0.640,0.814,9.881,-0.0206,0.0257,-0.0214,3.14,7.60,1.43,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:36Z,simulated,telemetry,scooter,normal_stop_and_go_001,336,,,,,in_transit,false,41.5453104,-8.4154458,12.83,-0.231,0.061,9.575,0.0876,0.0163,0.0417,4.90,2.60,1.67,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:37Z,simulated,telemetry,scooter,normal_stop_and_go_001,337,,,,,in_transit,false,41.5452821,-8.4154745,14.23,0.326,0.234,9.704,-0.0091,0.0207,-0.0413,5.94,6.30,2.13,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:38Z,simulated,telemetry,scooter,normal_stop_and_go_001,338,,,,,in_transit,false,41.5452506,-8.4155064,15.83,-0.295,0.179,9.929,0.0704,0.0178,0.0130,3.92,8.55,2.11,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:39Z,simulated,telemetry,scooter,normal_stop_and_go_001,339,,,,,in_transit,false,41.5452264,-8.4155308,12.12,0.572,-0.793,9.804,-0.0224,-0.0332,-0.0272,2.86,9.13,1.63,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:40Z,simulated,telemetry,scooter,normal_stop_and_go_001,340,,,,,in_transit,false,41.5451977,-8.4155599,14.43,-0.286,0.488,9.846,0.0066,0.0038,0.0011,2.99,3.23,0.78,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:41Z,simulated,telemetry,scooter,normal_stop_and_go_001,341,,,,,in_transit,false,41.5451756,-8.4155830,11.25,0.095,-0.747,9.925,-0.0211,-0.0059,0.0341,5.77,8.17,1.91,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:42Z,simulated,telemetry,scooter,normal_stop_and_go_001,342,,,,,in_transit,false,41.5451492,-8.4156106,13.40,0.082,0.715,9.649,-0.0416,-0.0535,-0.0081,3.25,7.83,1.51,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:43Z,simulated,telemetry,scooter,normal_stop_and_go_001,343,,,,,in_transit,false,41.5451221,-8.4156390,13.78,-0.391,0.259,9.665,-0.0504,-0.0257,-0.0300,2.98,8.60,1.51,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:44Z,simulated,telemetry,scooter,normal_stop_and_go_001,344,,,,,in_transit,false,41.5450966,-8.4156658,12.98,-0.056,-0.068,9.271,0.0418,-0.0606,0.0267,4.20,8.34,1.58,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:45Z,simulated,telemetry,scooter,normal_stop_and_go_001,345,,,,,in_transit,false,41.5450701,-8.4156936,13.51,0.128,0.151,10.086,-0.0307,-0.0566,-0.0199,6.18,9.49,1.82,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:46Z,simulated,telemetry,scooter,normal_stop_and_go_001,346,,,,,in_transit,false,41.5450460,-8.4157189,12.27,-0.149,-0.539,9.901,0.0619,0.0152,-0.0012,6.10,6.33,1.94,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:47Z,simulated,telemetry,scooter,normal_stop_and_go_001,347,,,,,in_transit,false,41.5450191,-8.4157471,13.66,-0.295,0.628,9.422,0.0329,-0.0269,0.0272,2.94,3.50,1.10,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:48Z,simulated,telemetry,scooter,normal_stop_and_go_001,348,,,,,in_transit,false,41.5449917,-8.4157759,13.97,0.034,-0.157,9.541,0.0433,-0.0445,-0.0539,3.59,3.14,1.01,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:49Z,simulated,telemetry,scooter,normal_stop_and_go_001,349,,,,,in_transit,false,41.5449605,-8.4158086,15.87,-0.211,0.251,10.086,-0.0057,0.0377,0.0680,5.68,5.72,0.86,true,88.9,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:50Z,simulated,telemetry,scooter,normal_stop_and_go_001,350,,,,,in_transit,false,41.5449351,-8.4158353,12.95,-0.603,-0.892,10.064,-0.0249,-0.0061,-0.0111,5.79,5.48,2.18,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:51Z,simulated,telemetry,scooter,normal_stop_and_go_001,351,,,,,in_transit,false,41.5449082,-8.4158635,13.69,-0.056,0.288,9.337,0.0493,-0.0085,0.0082,5.41,8.18,1.34,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:52Z,simulated,telemetry,scooter,normal_stop_and_go_001,352,,,,,in_transit,false,41.5448794,-8.4158936,14.62,-0.052,0.243,10.360,-0.0178,0.0106,-0.0955,2.93,4.24,1.64,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:53Z,simulated,telemetry,scooter,normal_stop_and_go_001,353,,,,,in_transit,false,41.5448545,-8.4159198,12.67,0.221,-0.498,9.823,0.0335,0.0109,-0.0333,4.17,2.95,1.51,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:54Z,simulated,telemetry,scooter,normal_stop_and_go_001,354,,,,,in_transit,false,41.5448287,-8.4159469,13.18,-0.182,0.327,9.638,-0.0032,0.0088,-0.0699,4.73,4.41,2.55,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:55Z,simulated,telemetry,scooter,normal_stop_and_go_001,355,,,,,in_transit,false,41.5448226,-8.4159775,13.23,-0.102,0.009,9.871,-0.0357,0.0348,0.0159,3.26,2.65,1.72,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:56Z,simulated,telemetry,scooter,normal_stop_and_go_001,356,,,,,in_transit,false,41.5448437,-8.4160140,13.80,0.708,0.109,10.110,-0.0153,0.0098,0.0230,5.38,8.80,1.12,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:57Z,simulated,telemetry,scooter,normal_stop_and_go_001,357,,,,,in_transit,false,41.5448658,-8.4160522,14.47,-0.055,0.198,9.948,0.0419,0.0401,-0.0001,3.72,8.77,2.13,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:58Z,simulated,telemetry,scooter,normal_stop_and_go_001,358,,,,,in_transit,false,41.5448840,-8.4160837,11.92,0.564,-0.818,10.247,0.0332,0.0235,-0.0080,5.93,3.70,2.17,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:17:59Z,simulated,telemetry,scooter,normal_stop_and_go_001,359,,,,,in_transit,false,41.5449073,-8.4161240,15.25,-0.245,0.911,9.939,0.0387,-0.0118,0.0255,3.67,3.93,1.03,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:00Z,simulated,telemetry,scooter,normal_stop_and_go_001,360,,,,,in_transit,false,41.5449299,-8.4161631,14.80,0.204,-0.082,9.587,0.0152,-0.0656,0.0114,3.96,2.30,2.60,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:01Z,simulated,telemetry,scooter,normal_stop_and_go_001,361,,,,,in_transit,false,41.5449528,-8.4162026,14.97,-0.266,-0.040,9.567,0.0195,-0.0053,0.0462,4.24,3.88,1.30,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:02Z,simulated,telemetry,scooter,normal_stop_and_go_001,362,,,,,in_transit,false,41.5449780,-8.4162463,16.53,0.016,0.635,9.736,0.0132,-0.0068,0.0855,6.05,4.14,0.72,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:03Z,simulated,telemetry,scooter,normal_stop_and_go_001,363,,,,,in_transit,false,41.5449996,-8.4162826,13.90,-0.132,-0.826,9.686,0.0502,-0.0024,-0.0452,2.29,8.09,1.88,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:04Z,simulated,telemetry,scooter,normal_stop_and_go_001,364,,,,,in_transit,false,41.5450228,-8.4163215,14.90,-0.316,0.333,10.082,0.0595,-0.0033,0.0597,3.40,8.78,1.53,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:05Z,simulated,telemetry,scooter,normal_stop_and_go_001,365,,,,,in_transit,false,41.5450427,-8.4163545,12.69,0.880,-0.393,9.581,-0.0182,-0.0505,-0.0217,5.31,5.94,1.94,true,88.8,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:06Z,simulated,telemetry,scooter,normal_stop_and_go_001,366,,,,,in_transit,false,41.5450619,-8.4163866,12.31,0.423,-0.151,9.817,-0.0515,-0.0058,0.0645,5.94,7.23,1.68,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:07Z,simulated,telemetry,scooter,normal_stop_and_go_001,367,,,,,in_transit,false,41.5450817,-8.4164196,12.68,0.047,-0.178,9.950,-0.0024,-0.0089,-0.0567,6.45,8.57,1.28,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:08Z,simulated,telemetry,scooter,normal_stop_and_go_001,368,,,,,in_transit,false,41.5451017,-8.4164529,12.79,-0.057,-0.133,9.663,0.0038,-0.0127,-0.0581,5.66,5.63,1.80,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:09Z,simulated,telemetry,scooter,normal_stop_and_go_001,369,,,,,in_transit,false,41.5451187,-8.4164813,10.87,-0.231,-0.993,9.816,0.0545,-0.0168,-0.0013,3.53,3.94,2.28,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:10Z,simulated,telemetry,scooter,normal_stop_and_go_001,370,,,,,in_transit,false,41.5451403,-8.4165173,13.84,-0.058,0.680,9.959,-0.0270,0.0038,0.0125,2.35,4.62,0.79,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:11Z,simulated,telemetry,scooter,normal_stop_and_go_001,371,,,,,in_transit,false,41.5451632,-8.4165555,14.66,0.352,0.360,9.284,-0.0173,-0.0245,-0.0247,3.37,8.14,1.64,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:12Z,simulated,telemetry,scooter,normal_stop_and_go_001,372,,,,,in_transit,false,41.5451789,-8.4165819,10.11,-0.252,-1.234,9.440,-0.0282,0.0538,-0.0014,2.51,7.35,1.38,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:13Z,simulated,telemetry,scooter,normal_stop_and_go_001,373,,,,,in_transit,false,41.5451964,-8.4166114,11.28,-0.244,0.831,9.975,-0.0328,-0.0036,0.0146,2.83,5.35,1.52,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:14Z,simulated,telemetry,scooter,normal_stop_and_go_001,374,,,,,in_transit,false,41.5452149,-8.4166426,11.92,0.480,-0.031,9.933,0.0202,-0.0797,-0.0106,5.33,3.87,1.77,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:15Z,simulated,telemetry,scooter,normal_stop_and_go_001,375,,,,,in_transit,false,41.5452358,-8.4166778,13.46,-0.300,0.562,9.704,-0.0221,0.0089,0.0551,3.53,6.83,1.89,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:16Z,simulated,telemetry,scooter,normal_stop_and_go_001,376,,,,,in_transit,false,41.5452505,-8.4167019,9.32,-0.011,-1.031,9.448,0.0333,-0.0092,0.0364,5.95,3.97,1.04,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:17Z,simulated,telemetry,scooter,normal_stop_and_go_001,377,,,,,in_transit,false,41.5452770,-8.4167456,16.83,-0.131,2.502,10.118,0.0210,0.0345,-0.0281,4.31,9.13,1.84,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:18Z,simulated,telemetry,scooter,normal_stop_and_go_001,378,,,,,in_transit,false,41.5453004,-8.4167842,14.89,-0.152,-0.704,9.785,-0.0281,0.0043,-0.0303,6.04,3.28,2.22,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:19Z,simulated,telemetry,scooter,normal_stop_and_go_001,379,,,,,in_transit,false,41.5453171,-8.4168117,10.63,0.204,-1.356,9.639,-0.0276,0.0104,0.0136,5.20,4.08,2.74,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:20Z,simulated,telemetry,scooter,normal_stop_and_go_001,380,,,,,in_transit,false,41.5453379,-8.4168460,13.20,0.873,0.957,9.961,0.0040,-0.0200,-0.0247,5.61,7.99,1.61,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:21Z,simulated,telemetry,scooter,normal_stop_and_go_001,381,,,,,in_transit,false,41.5453553,-8.4168747,11.07,0.115,-0.480,10.048,0.0125,-0.0111,0.0423,4.79,3.17,2.10,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:22Z,simulated,telemetry,scooter,normal_stop_and_go_001,382,,,,,in_transit,false,41.5453676,-8.4169162,14.63,0.776,0.749,9.637,0.0176,0.0258,0.0960,2.42,8.69,2.31,true,88.7,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:23Z,simulated,telemetry,scooter,normal_stop_and_go_001,383,,,,,in_transit,false,41.5453620,-8.4169549,11.83,-0.334,-0.886,9.937,-0.0488,0.0091,0.0094,3.86,8.73,0.88,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:24Z,simulated,telemetry,scooter,normal_stop_and_go_001,384,,,,,in_transit,false,41.5453558,-8.4169978,13.08,-0.326,0.396,9.748,0.0104,0.0354,0.0690,5.58,7.65,0.96,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:25Z,simulated,telemetry,scooter,normal_stop_and_go_001,385,,,,,in_transit,false,41.5453493,-8.4170429,13.76,-0.223,0.274,9.833,0.0346,-0.0542,-0.0101,4.18,6.01,1.11,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:26Z,simulated,telemetry,scooter,normal_stop_and_go_001,386,,,,,in_transit,false,41.5453423,-8.4170912,14.75,0.128,0.182,10.268,-0.0003,0.0256,0.0093,6.12,9.11,1.02,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:27Z,simulated,telemetry,scooter,normal_stop_and_go_001,387,,,,,in_transit,false,41.5453374,-8.4171246,10.18,0.929,-1.050,9.832,0.0511,0.0026,-0.0256,4.19,6.53,0.73,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:28Z,simulated,telemetry,scooter,normal_stop_and_go_001,388,,,,,in_transit,false,41.5453310,-8.4171692,13.62,0.005,0.960,10.141,0.0133,-0.0553,0.0023,3.48,3.44,1.51,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:29Z,simulated,telemetry,scooter,normal_stop_and_go_001,389,,,,,in_transit,false,41.5453256,-8.4172063,11.31,0.046,-0.638,9.678,0.0098,0.0510,-0.0023,6.32,2.37,0.71,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:30Z,simulated,telemetry,scooter,normal_stop_and_go_001,390,,,,,in_transit,false,41.5453185,-8.4172552,14.94,0.378,0.947,9.415,0.0159,-0.0370,0.0236,6.00,3.38,1.24,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:31Z,simulated,telemetry,scooter,normal_stop_and_go_001,391,,,,,in_transit,false,41.5453124,-8.4172989,13.33,-0.117,-0.438,9.943,-0.0192,0.0098,0.0149,5.52,6.76,2.44,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:32Z,simulated,telemetry,scooter,normal_stop_and_go_001,392,,,,,in_transit,false,41.5453054,-8.4173491,15.29,0.249,0.383,9.935,0.0104,0.0412,-0.0019,5.35,5.40,1.20,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:33Z,simulated,telemetry,scooter,normal_stop_and_go_001,393,,,,,in_transit,false,41.5452999,-8.4173885,12.02,-0.331,-1.197,9.613,0.0468,0.0384,0.0494,2.75,4.51,0.74,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:34Z,simulated,telemetry,scooter,normal_stop_and_go_001,394,,,,,in_transit,false,41.5452944,-8.4174282,12.08,-0.024,0.136,9.753,0.0292,-0.0691,0.0504,2.09,8.67,2.09,true,88.6,
